1065	file:/media/sf_vm-shared/project4/data/nsf/incorporating-ftnmr-across-the-two-year-college-chemistry-curriculum.txt	0.24514563106796117	0.4393203883495146	0.06067961165048544	0.0024271844660194173	0.0024271844660194173	0.0024271844660194173	0.0703883495145631	0.012135922330097087	0.03155339805825243	0.012135922330097087	0.0024271844660194173	0.0024271844660194173	0.0024271844660194173	0.021844660194174758	0.0024271844660194173	0.012135922330097087	0.0024271844660194173	0.0024271844660194173	0.0024271844660194173	0.0703883495145631
1066	file:/media/sf_vm-shared/project4/data/nsf/outreach-to-latin-america.txt	0.25	0.0047169811320754715	0.0047169811320754715	0.0047169811320754715	0.0047169811320754715	0.0047169811320754715	0.0047169811320754715	0.06132075471698113	0.0047169811320754715	0.08018867924528301	0.02358490566037736	0.23113207547169812	0.02358490566037736	0.02358490566037736	0.0047169811320754715	0.06132075471698113	0.02358490566037736	0.0047169811320754715	0.06132075471698113	0.1179245283018868
1067	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-globec-01-tidal-front-mixing-and-exchange-on-georges.txt	0.0248015873015873	0.00496031746031746	9.92063492063492E-4	0.00496031746031746	0.04861111111111111	9.92063492063492E-4	0.040674603174603176	0.008928571428571428	0.1875	0.00496031746031746	9.92063492063492E-4	0.14781746031746032	0.16765873015873015	0.008928571428571428	0.03273809523809524	0.05257936507936508	0.22718253968253968	9.92063492063492E-4	0.03273809523809524	9.92063492063492E-4
1068	file:/media/sf_vm-shared/project4/data/nsf/mechanistic-studies-of-atom-transfer-radical-addition-and-polymerization.txt	0.004180602006688963	0.5392976588628763	0.04096989966555184	8.361204013377926E-4	8.361204013377926E-4	8.361204013377926E-4	0.004180602006688963	0.04431438127090301	8.361204013377926E-4	8.361204013377926E-4	8.361204013377926E-4	0.017558528428093644	8.361204013377926E-4	0.004180602006688963	8.361204013377926E-4	0.16137123745819398	8.361204013377926E-4	0.027591973244147156	0.14130434782608695	0.007525083612040134
1069	file:/media/sf_vm-shared/project4/data/nsf/identifying-cost-effective-environmental-policies-that-address-distributional.txt	0.006067961165048544	0.04975728155339806	0.07402912621359223	0.0012135922330097086	0.0012135922330097086	0.0012135922330097086	0.010922330097087379	0.0012135922330097086	0.025485436893203883	0.316747572815534	0.006067961165048544	0.0012135922330097086	0.0012135922330097086	0.0012135922330097086	0.04975728155339806	0.2342233009708738	0.0012135922330097086	0.0012135922330097086	0.21480582524271843	0.0012135922330097086
1070	file:/media/sf_vm-shared/project4/data/nsf/non-uniform-sampling-and-reconstruction-theory-and-algorithms.txt	0.0010204081632653062	0.0010204081632653062	0.4173469387755102	0.04591836734693878	0.07857142857142857	0.0010204081632653062	0.1520408163265306	0.00510204081632653	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.0010204081632653062	0.11530612244897959	0.017346938775510204	0.09081632653061225	0.03775510204081633	0.0010204081632653062	0.00510204081632653	0.025510204081632654
1071	file:/media/sf_vm-shared/project4/data/nsf/per-engineering-research-center-for-interfacial-microbial-process-engineering.txt	0.17045454545454544	0.10984848484848485	0.003787878787878788	0.003787878787878788	0.10984848484848485	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.03409090909090909	0.003787878787878788	0.003787878787878788	0.3522727272727273	0.003787878787878788	0.17045454545454544
1072	file:/media/sf_vm-shared/project4/data/nsf/us-japan-cooperative-science-local-area-helioseismology-118.txt	0.017759562841530054	0.001366120218579235	0.001366120218579235	0.017759562841530054	0.06147540983606557	0.001366120218579235	0.023224043715846996	0.27459016393442626	0.001366120218579235	0.001366120218579235	0.0942622950819672	0.006830601092896175	0.012295081967213115	0.001366120218579235	0.001366120218579235	0.08879781420765027	0.31830601092896177	0.001366120218579235	0.03961748633879782	0.03415300546448088
1073	file:/media/sf_vm-shared/project4/data/nsf/noble-gas-partitioning-between-mineral-interiors-and-grain-boundaries.txt	0.010180995475113122	0.03733031674208145	0.0011312217194570137	0.0011312217194570137	0.05995475113122172	0.0011312217194570137	0.010180995475113122	0.0011312217194570137	0.0011312217194570137	0.019230769230769232	0.0011312217194570137	0.0011312217194570137	0.17760180995475114	0.0011312217194570137	0.0011312217194570137	0.2997737556561086	0.02828054298642534	0.0011312217194570137	0.03733031674208145	0.3088235294117647
1074	file:/media/sf_vm-shared/project4/data/nsf/the-purple-membrane-regulon-in-a-haloarchaeon.txt	0.0013440860215053765	0.033602150537634407	0.012096774193548387	0.0013440860215053765	0.10349462365591398	0.0013440860215053765	0.012096774193548387	0.012096774193548387	0.006720430107526882	0.0013440860215053765	0.0013440860215053765	0.0013440860215053765	0.04435483870967742	0.01747311827956989	0.678763440860215	0.0013440860215053765	0.01747311827956989	0.0013440860215053765	0.006720430107526882	0.04435483870967742
1075	file:/media/sf_vm-shared/project4/data/nsf/multidisciplinary-simulations-using-the-loci-framework.txt	0.0038461538461538464	0.0038461538461538464	0.11153846153846154	0.1576923076923077	0.0038461538461538464	0.18846153846153846	0.23461538461538461	0.0038461538461538464	0.03461538461538462	0.0038461538461538464	0.12692307692307692	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.06538461538461539	0.0038461538461538464	0.0038461538461538464	0.0038461538461538464	0.03461538461538462
1076	file:/media/sf_vm-shared/project4/data/nsf/international-research-experience-team-travel-and-reuret-sites-development.txt	0.3732876712328767	0.017123287671232876	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.017123287671232876	0.017123287671232876	0.11301369863013698	0.017123287671232876	0.017123287671232876	0.1815068493150685	0.07191780821917808	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.09931506849315068	0.04452054794520548	0.003424657534246575	0.003424657534246575	0.003424657534246575
1077	file:/media/sf_vm-shared/project4/data/nsf/us-egypt-cooperative-research-characterization-of-conditions-associated-with.txt	0.028769841269841268	0.19146825396825398	0.00496031746031746	9.92063492063492E-4	9.92063492063492E-4	9.92063492063492E-4	9.92063492063492E-4	0.07242063492063493	0.060515873015873016	0.008928571428571428	0.310515873015873	0.0248015873015873	0.07242063492063493	9.92063492063492E-4	0.00496031746031746	0.20337301587301587	0.008928571428571428	9.92063492063492E-4	9.92063492063492E-4	9.92063492063492E-4
1078	file:/media/sf_vm-shared/project4/data/nsf/igert-cross-disciplinary-research-training-in-mathematical-biology.txt	0.32193396226415094	0.0011792452830188679	0.0011792452830188679	0.0011792452830188679	0.0011792452830188679	0.020047169811320754	0.00589622641509434	0.4115566037735849	0.015330188679245283	0.01061320754716981	0.10023584905660378	0.020047169811320754	0.0011792452830188679	0.0011792452830188679	0.0011792452830188679	0.07665094339622641	0.0011792452830188679	0.0011792452830188679	0.00589622641509434	0.0011792452830188679
1079	file:/media/sf_vm-shared/project4/data/nsf/optimal-prediction-for-non-linear-problems.txt	0.0027472527472527475	0.0027472527472527475	0.23351648351648352	0.024725274725274724	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.013736263736263736	0.0027472527472527475	0.2664835164835165	0.0027472527472527475	0.09065934065934066	0.2664835164835165	0.0027472527472527475	0.024725274725274724	0.046703296703296704
1080	file:/media/sf_vm-shared/project4/data/nsf/sger-exploratory-research-on-manufacturing-of-advanced-3-d-micro-actuators.txt	0.001937984496124031	0.001937984496124031	0.001937984496124031	0.001937984496124031	0.09496124031007752	0.19573643410852712	0.025193798449612403	0.025193798449612403	0.001937984496124031	0.001937984496124031	0.009689922480620155	0.009689922480620155	0.001937984496124031	0.001937984496124031	0.001937984496124031	0.35852713178294576	0.001937984496124031	0.001937984496124031	0.1182170542635659	0.14147286821705427
1081	file:/media/sf_vm-shared/project4/data/nsf/cedar-effects-of-vertically-propagating-waves-on-the-dynamics-of-the-middle.txt	0.017605633802816902	0.03169014084507042	0.017605633802816902	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.10211267605633803	0.017605633802816902	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.13028169014084506	0.6091549295774648	0.0035211267605633804	0.0035211267605633804	0.03169014084507042
1082	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-modeling-hydrologic-processes-in-the-arctic-a-watershed.txt	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.021551724137931036	0.004310344827586207	0.004310344827586207	0.03879310344827586	0.03879310344827586	0.03879310344827586	0.004310344827586207	0.34913793103448276	0.021551724137931036	0.021551724137931036	0.38362068965517243	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.03879310344827586
1083	file:/media/sf_vm-shared/project4/data/nsf/nomination-for-professor-chung-chiun-liu-for-paesmem-award.txt	0.6270491803278688	0.004098360655737705	0.05327868852459016	0.004098360655737705	0.020491803278688523	0.004098360655737705	0.004098360655737705	0.0860655737704918	0.004098360655737705	0.036885245901639344	0.004098360655737705	0.004098360655737705	0.036885245901639344	0.004098360655737705	0.004098360655737705	0.06967213114754098	0.004098360655737705	0.004098360655737705	0.020491803278688523	0.004098360655737705
1084	file:/media/sf_vm-shared/project4/data/nsf/optically-switchable-metal-hydride-films-properties-and-structures.txt	0.037545787545787544	9.157509157509158E-4	0.011904761904761904	9.157509157509158E-4	0.004578754578754579	9.157509157509158E-4	0.015567765567765568	9.157509157509158E-4	0.011904761904761904	9.157509157509158E-4	0.037545787545787544	0.004578754578754579	0.019230769230769232	9.157509157509158E-4	0.004578754578754579	0.14377289377289376	9.157509157509158E-4	9.157509157509158E-4	0.19139194139194138	0.51007326007326
1085	file:/media/sf_vm-shared/project4/data/nsf/in-vacuo-research-facility-for-characterizing-materials-processes-and.txt	0.03106508875739645	0.08431952662721894	0.0014792899408284023	0.0014792899408284023	0.060650887573964495	0.0014792899408284023	0.2440828402366864	0.013313609467455622	0.0014792899408284023	0.0014792899408284023	0.05473372781065089	0.0014792899408284023	0.03106508875739645	0.0014792899408284023	0.0014792899408284023	0.0014792899408284023	0.0073964497041420114	0.0014792899408284023	0.0014792899408284023	0.45710059171597633
1086	file:/media/sf_vm-shared/project4/data/nsf/dissertation-enhancement-characterization-of-high-molecular-weight-dissolved.txt	0.07183908045977011	0.14080459770114942	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.14080459770114942	0.04885057471264368	0.0028735632183908046	0.1867816091954023	0.02586206896551724	0.23275862068965517	0.0028735632183908046	0.03735632183908046	0.02586206896551724	0.0028735632183908046	0.014367816091954023	0.0028735632183908046	0.04885057471264368
1087	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-minority-protection-with-partisan-judges-the-impact-of.txt	0.0011467889908256881	0.0011467889908256881	0.005733944954128441	0.028669724770642203	0.010321100917431193	0.005733944954128441	0.0194954128440367	0.010321100917431193	0.0011467889908256881	0.5286697247706422	0.014908256880733946	0.03784403669724771	0.010321100917431193	0.0011467889908256881	0.0011467889908256881	0.3084862385321101	0.0011467889908256881	0.0011467889908256881	0.010321100917431193	0.0011467889908256881
1088	file:/media/sf_vm-shared/project4/data/nsf/ideological-practices-of-science.txt	0.11079545454545454	9.46969696969697E-4	0.027462121212121212	0.01231060606060606	0.03125	9.46969696969697E-4	9.46969696969697E-4	0.11458333333333333	9.46969696969697E-4	0.3191287878787879	0.04261363636363636	0.08806818181818182	9.46969696969697E-4	0.050189393939393936	9.46969696969697E-4	0.18276515151515152	0.01231060606060606	9.46969696969697E-4	9.46969696969697E-4	9.46969696969697E-4
1089	file:/media/sf_vm-shared/project4/data/nsf/sbir-phase-i-statistical-text-categorization-with-task-specific-constraints.txt	0.0659090909090909	0.0022727272727272726	0.12954545454545455	0.3840909090909091	0.0022727272727272726	0.0022727272727272726	0.15681818181818183	0.0022727272727272726	0.020454545454545454	0.0022727272727272726	0.038636363636363635	0.011363636363636364	0.0022727272727272726	0.011363636363636364	0.0022727272727272726	0.0022727272727272726	0.011363636363636364	0.0022727272727272726	0.14772727272727273	0.0022727272727272726
1090	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-discharge-variability-of-ross-ice-streams-over-the-last.txt	0.0022727272727272726	0.0022727272727272726	0.056818181818181816	0.0022727272727272726	0.10227272727272728	0.0022727272727272726	0.09318181818181819	0.011363636363636364	0.0022727272727272726	0.011363636363636364	0.04772727272727273	0.0022727272727272726	0.3931818181818182	0.020454545454545454	0.0022727272727272726	0.04772727272727273	0.175	0.0022727272727272726	0.020454545454545454	0.0022727272727272726
1091	file:/media/sf_vm-shared/project4/data/nsf/data-based-construction-of-a-multi-step-predictor-for-multivariable-nonlinear.txt	0.0015527950310559005	0.020186335403726708	0.37422360248447206	0.05745341614906832	0.06987577639751552	0.12577639751552794	0.026397515527950312	0.0015527950310559005	0.007763975155279503	0.0015527950310559005	0.026397515527950312	0.0015527950310559005	0.0015527950310559005	0.0015527950310559005	0.013975155279503106	0.24378881987577639	0.0015527950310559005	0.013975155279503106	0.007763975155279503	0.0015527950310559005
1092	file:/media/sf_vm-shared/project4/data/nsf/development-of-chromium-stable-isotopes-for-chromium-transport-studies-and-other.txt	0.006345177664974619	0.20431472081218274	0.01649746192893401	0.0012690355329949238	0.09263959390862944	0.0012690355329949238	0.0012690355329949238	0.0012690355329949238	0.0012690355329949238	0.006345177664974619	0.01649746192893401	0.006345177664974619	0.3210659898477157	0.0266497461928934	0.0012690355329949238	0.20939086294416243	0.0012690355329949238	0.006345177664974619	0.03680203045685279	0.04187817258883249
1093	file:/media/sf_vm-shared/project4/data/nsf/implementing-a-nanofabrication-concentration-into-the-applied-physics-curriculum.txt	0.5692567567567568	0.0016891891891891893	0.0016891891891891893	0.015202702702702704	0.0016891891891891893	0.0016891891891891893	0.028716216216216218	0.008445945945945946	0.015202702702702704	0.0016891891891891893	0.07601351351351351	0.0016891891891891893	0.0016891891891891893	0.008445945945945946	0.0016891891891891893	0.04222972972972973	0.0016891891891891893	0.0016891891891891893	0.028716216216216218	0.19087837837837837
1094	file:/media/sf_vm-shared/project4/data/nsf/incite-a-framework-and-methodology-for-edge-based-traffic-processing-and.txt	7.163323782234957E-4	7.163323782234957E-4	0.1010028653295129	0.5737822349570201	0.07234957020057306	0.0064469914040114614	0.0064469914040114614	0.0035816618911174787	0.0035816618911174787	7.163323782234957E-4	0.009312320916905445	0.0064469914040114614	7.163323782234957E-4	0.01504297994269341	0.0064469914040114614	0.15544412607449856	0.01790830945558739	0.0035816618911174787	0.01504297994269341	7.163323782234957E-4
1095	file:/media/sf_vm-shared/project4/data/nsf/international-conference-in-mathematics-in-biology.txt	0.12179487179487179	0.010683760683760684	0.053418803418803416	0.002136752136752137	0.002136752136752137	0.002136752136752137	0.002136752136752137	0.532051282051282	0.010683760683760684	0.010683760683760684	0.002136752136752137	0.019230769230769232	0.002136752136752137	0.002136752136752137	0.07051282051282051	0.12179487179487179	0.002136752136752137	0.002136752136752137	0.002136752136752137	0.027777777777777776
1096	file:/media/sf_vm-shared/project4/data/nsf/complex-properties-of-disordered-quantum-systems.txt	0.001953125	0.001953125	0.134765625	0.009765625	0.001953125	0.009765625	0.001953125	0.001953125	0.001953125	0.001953125	0.009765625	0.001953125	0.001953125	0.181640625	0.001953125	0.212890625	0.001953125	0.009765625	0.001953125	0.408203125
1097	file:/media/sf_vm-shared/project4/data/nsf/dissertation-research-an-analysis-of-diversification-in-neritopsine-gastropods.txt	0.0022935779816513763	0.0022935779816513763	0.0022935779816513763	0.06651376146788991	0.020642201834862386	0.0022935779816513763	0.0022935779816513763	0.0022935779816513763	0.3967889908256881	0.0389908256880734	0.0022935779816513763	0.0389908256880734	0.06651376146788991	0.0022935779816513763	0.0022935779816513763	0.33256880733944955	0.0022935779816513763	0.011467889908256881	0.0022935779816513763	0.0022935779816513763
1098	file:/media/sf_vm-shared/project4/data/nsf/quantum-field-theories-in-the-presence-of-external-fields.txt	0.03735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.014367816091954023	0.0028735632183908046	0.08333333333333333	0.02586206896551724	0.0028735632183908046	0.02586206896551724	0.0028735632183908046	0.0028735632183908046	0.0603448275862069	0.0028735632183908046	0.16379310344827586	0.10632183908045977	0.014367816091954023	0.0028735632183908046	0.4396551724137931
1099	file:/media/sf_vm-shared/project4/data/nsf/painleve-equations.txt	0.0011904761904761906	0.010714285714285714	0.05357142857142857	0.0011904761904761906	0.005952380952380952	0.0011904761904761906	0.005952380952380952	0.0011904761904761906	0.0011904761904761906	0.005952380952380952	0.005952380952380952	0.0011904761904761906	0.010714285714285714	0.5821428571428572	0.025	0.11071428571428571	0.0869047619047619	0.02023809523809524	0.0011904761904761906	0.06785714285714285
1100	file:/media/sf_vm-shared/project4/data/nsf/travel-support-for-conference-in-honor-of-hendrik-w-lenstra-jr-march-21-23.txt	0.10950413223140495	0.002066115702479339	0.002066115702479339	0.010330578512396695	0.002066115702479339	0.002066115702479339	0.002066115702479339	0.5475206611570248	0.002066115702479339	0.002066115702479339	0.002066115702479339	0.026859504132231406	0.002066115702479339	0.12603305785123967	0.002066115702479339	0.15082644628099173	0.002066115702479339	0.002066115702479339	0.002066115702479339	0.002066115702479339
1101	file:/media/sf_vm-shared/project4/data/nsf/mri-acquisition-of-instrumentation-for-vision-based-control-of-welding-and.txt	0.02304964539007092	0.09397163120567376	0.0017730496453900709	0.12234042553191489	0.05851063829787234	0.16489361702127658	0.08687943262411348	0.008865248226950355	0.0017730496453900709	0.0017730496453900709	0.02304964539007092	0.015957446808510637	0.0017730496453900709	0.0017730496453900709	0.0017730496453900709	0.09397163120567376	0.0017730496453900709	0.08687943262411348	0.10815602836879433	0.10106382978723404
1102	file:/media/sf_vm-shared/project4/data/nsf/mri-development-of-enhanced-radar-instrumentation-for-improved-characterization.txt	0.03611111111111111	0.002777777777777778	0.058333333333333334	0.058333333333333334	0.1361111111111111	0.08055555555555556	0.04722222222222222	0.013888888888888888	0.002777777777777778	0.002777777777777778	0.06944444444444445	0.025	0.10277777777777777	0.013888888888888888	0.002777777777777778	0.002777777777777778	0.2361111111111111	0.002777777777777778	0.09166666666666666	0.013888888888888888
1103	file:/media/sf_vm-shared/project4/data/nsf/dissertation-research-the-origins-and-development-of-combat-information-centers.txt	0.0020325203252032522	0.0020325203252032522	0.05894308943089431	0.018292682926829267	0.01016260162601626	0.0020325203252032522	0.10772357723577236	0.026422764227642278	0.0020325203252032522	0.11585365853658537	0.22967479674796748	0.09959349593495935	0.01016260162601626	0.042682926829268296	0.01016260162601626	0.20528455284552846	0.042682926829268296	0.0020325203252032522	0.01016260162601626	0.0020325203252032522
1104	file:/media/sf_vm-shared/project4/data/nsf/the-evolution-of-herbivorous-marine-mammals-ecological-and-evolutionary.txt	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.030851063829787233	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.0010638297872340426	0.5840425531914893	0.022340425531914895	0.0010638297872340426	0.026595744680851064	0.15425531914893617	0.0010638297872340426	0.0010638297872340426	0.09893617021276596	0.009574468085106383	0.06063829787234042	0.0010638297872340426	0.0010638297872340426
1105	file:/media/sf_vm-shared/project4/data/nsf/solar-heliospheric-and-interplanetary-environment-shine-studies-of-colliding.txt	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.04276315789473684	0.003289473684210526	0.05592105263157895	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.01644736842105263	0.003289473684210526	0.10855263157894737	0.003289473684210526	0.08223684210526316	0.13486842105263158	0.5164473684210527	0.003289473684210526	0.003289473684210526	0.003289473684210526
1106	file:/media/sf_vm-shared/project4/data/nsf/sger-mining-the-deep-web-for-economic-data.txt	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.023148148148148147	0.004629629629629629	0.004629629629629629	0.3194444444444444	0.20833333333333334	0.004629629629629629	0.1527777777777778	0.004629629629629629	0.004629629629629629	0.023148148148148147	0.004629629629629629	0.06018518518518518	0.13425925925925927	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.023148148148148147
1107	file:/media/sf_vm-shared/project4/data/nsf/what-are-the-developmental-needs-of-young-children-in-science-revision-of.txt	0.3512861736334405	0.007234726688102894	0.007234726688102894	0.06832797427652733	0.016881028938906754	8.038585209003215E-4	8.038585209003215E-4	0.04903536977491962	0.013665594855305467	0.1454983922829582	0.01045016077170418	0.013665594855305467	8.038585209003215E-4	0.016881028938906754	8.038585209003215E-4	0.23231511254019294	8.038585209003215E-4	0.06189710610932476	8.038585209003215E-4	8.038585209003215E-4
1108	file:/media/sf_vm-shared/project4/data/nsf/neural-mechanisms-of-orientation-and-navigation-symposium-january-5-2002.txt	0.001893939393939394	0.001893939393939394	0.017045454545454544	0.032196969696969696	0.001893939393939394	0.07007575757575757	0.017045454545454544	0.2215909090909091	0.07765151515151515	0.001893939393939394	0.017045454545454544	0.001893939393939394	0.001893939393939394	0.017045454545454544	0.07765151515151515	0.2897727272727273	0.001893939393939394	0.13825757575757575	0.00946969696969697	0.001893939393939394
1109	file:/media/sf_vm-shared/project4/data/nsf/computer-science-engineering-and-mathematics-scholarship.txt	0.7577720207253886	0.0012953367875647669	0.0012953367875647669	0.011658031088082901	0.0012953367875647669	0.0012953367875647669	0.022020725388601035	0.0012953367875647669	0.006476683937823834	0.01683937823834197	0.11528497409326424	0.01683937823834197	0.0012953367875647669	0.0012953367875647669	0.0012953367875647669	0.027202072538860103	0.0012953367875647669	0.011658031088082901	0.0012953367875647669	0.0012953367875647669
1110	file:/media/sf_vm-shared/project4/data/nsf/reu-site-program-for-increasing-diversity-in-engineering-at-duke-universitys.txt	0.43014705882352944	0.003676470588235294	0.003676470588235294	0.003676470588235294	0.01838235294117647	0.01838235294117647	0.003676470588235294	0.23897058823529413	0.01838235294117647	0.003676470588235294	0.003676470588235294	0.04779411764705882	0.01838235294117647	0.003676470588235294	0.003676470588235294	0.0625	0.003676470588235294	0.09191176470588236	0.01838235294117647	0.003676470588235294
1111	file:/media/sf_vm-shared/project4/data/nsf/digital-mathematics-library.txt	0.2323008849557522	0.0022123893805309734	0.03761061946902655	0.08185840707964602	0.011061946902654867	0.011061946902654867	0.1172566371681416	0.1084070796460177	0.011061946902654867	0.06415929203539823	0.25	0.011061946902654867	0.0022123893805309734	0.0022123893805309734	0.0022123893805309734	0.01991150442477876	0.0022123893805309734	0.011061946902654867	0.01991150442477876	0.0022123893805309734
1112	file:/media/sf_vm-shared/project4/data/nsf/sttr-phase-ii-low-cost-nano-crystalline-sensors-for-real-time-monitoring-of.txt	0.003125	0.178125	0.003125	0.003125	0.015625	0.190625	0.015625	0.003125	0.015625	0.015625	0.090625	0.015625	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.403125	0.028125
1113	file:/media/sf_vm-shared/project4/data/nsf/rapid-airborne-measurements-of-bulk-aerosol-ionic-composition-during-aerosol.txt	0.0029069767441860465	0.17732558139534885	0.0029069767441860465	0.07267441860465117	0.23546511627906977	0.014534883720930232	0.09593023255813954	0.0029069767441860465	0.0029069767441860465	0.0029069767441860465	0.0029069767441860465	0.014534883720930232	0.08430232558139535	0.0029069767441860465	0.0029069767441860465	0.0029069767441860465	0.0029069767441860465	0.08430232558139535	0.014534883720930232	0.17732558139534885
1114	file:/media/sf_vm-shared/project4/data/nsf/powre-spatial-modeling-of-count-data-on-a-lattice.txt	0.07860824742268041	0.011597938144329897	0.03221649484536082	0.006443298969072165	0.13530927835051546	0.04252577319587629	0.09407216494845361	0.037371134020618556	0.001288659793814433	0.001288659793814433	0.14561855670103094	0.001288659793814433	0.001288659793814433	0.07345360824742268	0.001288659793814433	0.2693298969072165	0.06314432989690721	0.001288659793814433	0.001288659793814433	0.001288659793814433
1115	file:/media/sf_vm-shared/project4/data/nsf/sger-relocation-of-a-multicollector-vg-354-from-lawrence-livermore-national-lab.txt	0.012896825396825396	0.2628968253968254	0.012896825396825396	9.92063492063492E-4	0.03273809523809524	9.92063492063492E-4	0.0763888888888889	0.008928571428571428	0.012896825396825396	0.03273809523809524	0.15575396825396826	0.060515873015873016	0.19146825396825398	0.00496031746031746	0.00496031746031746	0.0248015873015873	0.012896825396825396	9.92063492063492E-4	9.92063492063492E-4	0.0882936507936508
1116	file:/media/sf_vm-shared/project4/data/nsf/career-real-time-digital-simulation-methodology-for-next-generation-distributed.txt	0.12414965986394558	0.0017006802721088435	0.15136054421768708	0.09693877551020408	0.07653061224489796	0.015306122448979591	0.04251700680272109	0.0017006802721088435	0.0017006802721088435	0.008503401360544218	0.06972789115646258	0.008503401360544218	0.0017006802721088435	0.022108843537414966	0.0017006802721088435	0.07653061224489796	0.07653061224489796	0.0017006802721088435	0.2193877551020408	0.0017006802721088435
1117	file:/media/sf_vm-shared/project4/data/nsf/molecular-genetics-of-an-essential-endocytosis-gene-rme-8-in-c-elegans.txt	8.771929824561404E-4	0.007894736842105263	8.771929824561404E-4	0.014912280701754385	0.007894736842105263	8.771929824561404E-4	8.771929824561404E-4	0.011403508771929825	8.771929824561404E-4	8.771929824561404E-4	0.007894736842105263	0.014912280701754385	8.771929824561404E-4	8.771929824561404E-4	0.7798245614035088	0.13421052631578947	8.771929824561404E-4	0.0043859649122807015	8.771929824561404E-4	0.007894736842105263
1118	file:/media/sf_vm-shared/project4/data/nsf/research-experience-for-undergraduates-at-montana-state-universitys-center-for.txt	0.47549019607843135	0.004901960784313725	0.004901960784313725	0.004901960784313725	0.004901960784313725	0.004901960784313725	0.004901960784313725	0.37745098039215685	0.004901960784313725	0.004901960784313725	0.004901960784313725	0.004901960784313725	0.004901960784313725	0.004901960784313725	0.004901960784313725	0.024509803921568627	0.004901960784313725	0.04411764705882353	0.004901960784313725	0.004901960784313725
1119	file:/media/sf_vm-shared/project4/data/nsf/medium-energy-physics-and-fundamental-interactions.txt	0.09027777777777778	0.09027777777777778	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.09027777777777778	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.034722222222222224	0.006944444444444444	0.034722222222222224	0.1736111111111111	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.3958333333333333
1120	file:/media/sf_vm-shared/project4/data/nsf/nativeview-a-geospatial-curriculum-for-native-nation-building.txt	0.16623711340206185	0.001288659793814433	0.001288659793814433	0.001288659793814433	0.03221649484536082	0.001288659793814433	0.006443298969072165	0.001288659793814433	0.001288659793814433	0.04252577319587629	0.38788659793814434	0.2538659793814433	0.001288659793814433	0.001288659793814433	0.001288659793814433	0.06829896907216494	0.006443298969072165	0.001288659793814433	0.02190721649484536	0.001288659793814433
1121	file:/media/sf_vm-shared/project4/data/nsf/quantum-spin-systems.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.32142857142857145	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
1122	file:/media/sf_vm-shared/project4/data/nsf/algebraic-combinatorics-and-its-applications.txt	0.001644736842105263	0.001644736842105263	0.06085526315789474	0.02138157894736842	0.07401315789473684	0.001644736842105263	0.001644736842105263	0.001644736842105263	0.001644736842105263	0.02138157894736842	0.001644736842105263	0.001644736842105263	0.001644736842105263	0.5674342105263158	0.001644736842105263	0.23190789473684212	0.001644736842105263	0.001644736842105263	0.001644736842105263	0.001644736842105263
